,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-12-22.out.120,4.0,1.3565861,-1.0306573,-0.3346875,1.3557525,-1.0307457,-0.3346875,1.3557952,-1.0307393,-0.3346733,1.286035,-1.0381891,-0.3346733,1.3408614,-1.0323303,-0.3346519,1.2935803,-1.0373797,-0.3346519,1.3569708,-1.0306139,-0.3346662,1.3569281,-1.030616,-0.3346448,1.3569352,-1.030616,-0.3346519,1.3569281,-1.030616,-0.3346448,1.3568996,-1.0306167,-0.3346234,1.356921,-1.0306174,-0.3346519,1.3569352,-1.0306153,-0.3346519,1.3569138,-1.0306167,-0.3346377,1.3568925,-1.0306167,-0.3346234,1.3569495,-1.0306167,-0.3346804,1.3569352,-1.0306167,-0.334659,1.3569281,-1.030616,-0.3346448,1.3569067,-1.030616,-0.3346234,1.3569067,-1.030616,-0.3346234,1.3569423,-1.030616,-0.334659,1.3569851,-1.0306146,-0.3346947,1.356978,-1.0306146,-0.3346804,1.3569708,-1.0306153,-0.3346804,1.3569495,-1.0306146,-0.334659,1.3569566,-1.0306139,-0.3346519,1.3569495,-1.0306139,-0.3346377,1.3569566,-1.0306124,-0.3346448,1.3569566,-1.0306139,-0.3346519,1.3569566,-1.0306124,-0.3346377,1.3569352,-1.0306139,-0.3346234,1.3569352,-1.0306131,-0.3346234,1.3569138,-1.0306131,-0.3346092,1.3568996,-1.0306124,-0.3345807,1.3568925,-1.0306124,-0.3345807,1.3568782,-1.0306139,-0.3345735,1.3568925,-1.0306139,-0.3345878,1.3569637,-1.0306124,-0.3346519,1.356978,-1.0306117,-0.3346519,1.3569851,-1.0306117,-0.334659,1.3569851,-1.0306103,-0.3346519,1.3569495,-1.0306103,-0.3346092,1.3569352,-1.0306103,-0.3345949,1.3569281,-1.0306117,-0.3345949,1.3569352,-1.0306103,-0.334602,1.3568996,-1.0306117,-0.3345735,1.3568996,-1.0306117,-0.3345807,1.3569423,-1.0306103,-0.3346092,1.356921,-1.0306103,-0.3345878,1.3569138,-1.0306103,-0.3345807,1.3569423,-1.0306082,-0.3345878,1.3569495,-1.0306096,-0.3346092,1.3568996,-1.0306103,-0.3345735,1.3567927,-1.0306103,-0.3344524,1.3567785,-1.0306103,-0.3344382,1.3567785,-1.0306089,-0.3344239,1.3567856,-1.0306082,-0.334431,1.356807,-1.0306067,-0.3344382,1.3567927,-1.030606,-0.3344168,1.3567856,-1.030606,-0.3344025,1.3568355,-1.0306025,-0.334431,1.3568141,-1.0306017,-0.3343954,1.3568212,-1.0306003,-0.3343883,1.3567927,-1.0305996,-0.3343527
2020-12-22.out.121,4.0,1.3568426,-1.030596,-0.334374,1.3569067,-1.0305939,-0.3344097,1.3568853,-1.0305939,-0.3343883,1.3569352,-1.030596,-0.3344595,1.3569423,-1.0305953,-0.3344595,1.3569708,-1.0305939,-0.3344809,1.3570065,-1.0305939,-0.3345094,1.3569851,-1.0305925,-0.3344809,1.3569566,-1.0305953,-0.3344738,1.3569352,-1.0305925,-0.334431,1.3569138,-1.0305953,-0.334431,1.3569281,-1.030596,-0.3344524,1.3569281,-1.030596,-0.3344524,1.356921,-1.0305975,-0.3344595,1.3569067,-1.0305982,-0.3344524,1.3568782,-1.0305996,-0.3344382,1.3568711,-1.0305982,-0.3344168,1.3568711,-1.0305975,-0.3344097,1.3568711,-1.0305975,-0.3344097,1.3568497,-1.030596,-0.334374,1.356864,-1.030596,-0.3343954,1.3568782,-1.0305953,-0.3343954,1.356864,-1.0305939,-0.3343669,1.3568497,-1.0305939,-0.3343527,1.3568426,-1.0305925,-0.3343384,1.3568711,-1.0305918,-0.3343598,1.3568426,-1.0305918,-0.3343313,1.3568711,-1.0305903,-0.3343455,1.3568568,-1.0305903,-0.3343384,1.3567571,-1.0305882,-0.3342102,1.35675,-1.0305896,-0.3342173,1.3567072,-1.0305896,-0.3341674,1.3567429,-1.0305875,-0.3341888,1.3567642,-1.0305861,-0.3341959,1.3568141,-1.0305854,-0.3342387,1.3567998,-1.0305839,-0.3342102,1.3567714,-1.0305839,-0.3341888,1.356807,-1.0305811,-0.3341817,1.356807,-1.0305797,-0.3341817,1.3568141,-1.0305797,-0.3341888,1.3568355,-1.0305797,-0.334203,1.3540853,-1.0308725,-0.334203,1.3487487,-1.0314425,-0.3342102,1.2905309,-1.0376618,-0.3342315,1.3267754,-1.0337852,-0.334203,1.3277943,-1.033679,-0.3342244,1.3307368,-1.0333634,-0.3342173,1.3303664,-1.0334054,-0.3342387,1.3329812,-1.0331233,-0.334203,1.3352683,-1.0328775,-0.3341888,1.3433337,-1.0320168,-0.3341888,1.3542776,-1.0308518,-0.334203,1.3569067,-1.0305697,-0.3341888,1.356921,-1.0305697,-0.334203,1.356921,-1.0305697,-0.334203,1.3569352,-1.030569,-0.334203,1.3569566,-1.0305675,-0.3342173,1.3569281,-1.0305675,-0.3341888,1.3569352,-1.0305675,-0.3341959,1.3569281,-1.030569,-0.334203,1.3569637,-1.0305675,-0.3342244,1.3569566,-1.030569,-0.3342244,1.3569637,-1.030569,-0.3342315,1.3570065,-1.0305675,-0.33426
2020-12-22.out.122,4.0,1.3569637,-1.0305668,-0.3342244,1.3569423,-1.0305668,-0.3341959,1.356921,-1.030569,-0.3341888,1.3569352,-1.0305668,-0.3341817,1.3569495,-1.0305675,-0.334203,1.3569352,-1.0305668,-0.3341888,1.356921,-1.0305675,-0.3341817,1.3569281,-1.0305675,-0.3341888,1.3569138,-1.0305675,-0.3341745,1.3569138,-1.0305668,-0.3341674,1.3569138,-1.0305675,-0.3341674,1.3568782,-1.0305675,-0.3341389,1.3569067,-1.0305654,-0.334146,1.3569138,-1.0305654,-0.3341532,1.3569423,-1.0305668,-0.3341888,1.356921,-1.0305654,-0.3341603,1.3569352,-1.0305654,-0.3341674,1.3569067,-1.0305647,-0.3341318,1.356921,-1.0305654,-0.3341674,1.356921,-1.0305647,-0.334146,1.3568996,-1.0305647,-0.3341247,1.3568497,-1.0305654,-0.334089,1.3568711,-1.0305654,-0.3341104,1.356864,-1.0305633,-0.3340819,1.3568426,-1.0305647,-0.3340677,1.3568711,-1.0305633,-0.334089,1.3568355,-1.0305633,-0.3340534,1.356864,-1.0305618,-0.3340677,1.3568711,-1.0305611,-0.3340605,1.356864,-1.0305611,-0.3340605,1.3568568,-1.0305618,-0.3340605,1.3568426,-1.0305618,-0.3340534,1.3568355,-1.0305618,-0.3340392,1.3568568,-1.0305618,-0.3340605,1.356864,-1.0305597,-0.3340463,1.3568782,-1.030559,-0.3340534,1.3568711,-1.0305597,-0.3340534,1.3568711,-1.0305576,-0.334032,1.356921,-1.0305569,-0.3340677,1.3568711,-1.0305576,-0.334032,1.3568996,-1.0305576,-0.3340605,1.3568853,-1.0305576,-0.3340463,1.3568782,-1.0305576,-0.3340392,1.3568426,-1.0305569,-0.3339893,1.3568568,-1.0305569,-0.3340035,1.3568853,-1.0305554,-0.3340249,1.356978,-1.0305554,-0.3341175,1.3569708,-1.0305547,-0.3341104,1.3569637,-1.0305554,-0.3341104,1.3569637,-1.0305561,-0.3341104,1.356978,-1.0305547,-0.3341104,1.3570278,-1.0305533,-0.3341532,1.3570278,-1.0305554,-0.3341674,1.3570207,-1.0305547,-0.334146,1.3570136,-1.0305576,-0.3341745,1.3569922,-1.0305569,-0.334146,1.3570421,-1.0305554,-0.3341888,1.3569993,-1.0305576,-0.3341674,1.3570278,-1.0305569,-0.3341817,1.3569993,-1.0305569,-0.3341532,1.3570065,-1.0305576,-0.3341745,1.3570421,-1.030559,-0.3342173,1.3570635,-1.030559,-0.3342458,1.3570706,-1.0305576,-0.3342315
2020-12-22.out.123,4.0,1.3570136,-1.0305597,-0.3341959,1.3569993,-1.0305611,-0.3341888,1.3569922,-1.0305611,-0.3341888,1.356978,-1.0305611,-0.3341745,1.3569922,-1.0305611,-0.3341817,1.3569637,-1.0305611,-0.3341532,1.3570848,-1.0305618,-0.3342885,1.3571133,-1.0305618,-0.334317,1.3571632,-1.0305611,-0.3343598,1.3571632,-1.0305618,-0.3343669,1.3571418,-1.0305611,-0.3343384,1.3571205,-1.0305647,-0.3343455,1.3571133,-1.0305633,-0.3343242,1.3571276,-1.0305654,-0.3343669,1.3571062,-1.0305654,-0.3343455,1.3571133,-1.0305675,-0.334374,1.3570777,-1.0305675,-0.3343384,1.3570777,-1.030569,-0.3343527,1.3570991,-1.0305697,-0.3343812,1.3570635,-1.0305718,-0.334374,1.3570563,-1.0305732,-0.334374,1.3570136,-1.0305732,-0.3343242,1.3569922,-1.030574,-0.3343099,1.3569708,-1.0305768,-0.3343099,1.3570065,-1.030574,-0.3343313,1.3570635,-1.0305754,-0.3343883,1.357035,-1.0305754,-0.334374,1.3570278,-1.030574,-0.3343527,1.3569851,-1.0305768,-0.3343242,1.3569708,-1.0305768,-0.334317,1.356978,-1.0305754,-0.3343099,1.3570278,-1.030574,-0.3343527,1.3570065,-1.0305768,-0.3343527,1.3570278,-1.030574,-0.3343455,1.356978,-1.0305768,-0.3343242,1.3569495,-1.0305775,-0.3343028,1.3569495,-1.0305768,-0.3342957,1.3569138,-1.0305768,-0.3342529,1.3569067,-1.0305775,-0.33426,1.3568853,-1.0305789,-0.3342458,1.3568996,-1.0305775,-0.3342458,1.3569067,-1.0305775,-0.33426,1.3569423,-1.0305768,-0.3342885,1.3569281,-1.0305768,-0.3342743,1.356921,-1.0305754,-0.3342529,1.3568996,-1.0305768,-0.3342387,1.3568782,-1.0305768,-0.3342173,1.3568996,-1.030574,-0.3342244,1.3568925,-1.0305754,-0.3342244,1.3569067,-1.0305754,-0.3342387,1.3571276,-1.0305754,-0.3344595,1.3571703,-1.0305747,-0.3344952,1.3572345,-1.0305732,-0.3345522,1.3572202,-1.030574,-0.334545,1.3571988,-1.0305754,-0.3345308,1.3571347,-1.0305768,-0.3344809,1.3570991,-1.0305789,-0.3344667,1.3571276,-1.0305797,-0.3345023,1.3570492,-1.0305818,-0.3344453,1.3569993,-1.0305832,-0.3344097,1.3568925,-1.0305839,-0.3343099,1.3568711,-1.0305839,-0.3342885,1.3568355,-1.0305861,-0.3342743,1.3568355,-1.0305861,-0.3342743
2020-12-22.out.124,4.0,1.3568283,-1.0305875,-0.3342672,1.3568212,-1.0305861,-0.33426,1.3567998,-1.0305854,-0.3342244,1.3567998,-1.0305854,-0.3342244,1.3568283,-1.0305854,-0.3342529,1.3568355,-1.0305839,-0.3342458,1.3568568,-1.0305818,-0.3342458,1.3568782,-1.0305818,-0.3342743,1.3568996,-1.0305818,-0.3342885,1.356864,-1.0305818,-0.3342529,1.3568711,-1.0305818,-0.33426,1.3569423,-1.0305811,-0.3343242,1.3570136,-1.0305797,-0.3343883,1.356978,-1.0305797,-0.3343527,1.3570136,-1.0305797,-0.3343883,1.3570421,-1.0305811,-0.3344239,1.3570065,-1.0305811,-0.3343883,1.3569851,-1.0305811,-0.334374,1.356978,-1.0305839,-0.3343954,1.3569708,-1.0305854,-0.3343954,1.3569708,-1.0305861,-0.3344025,1.3569352,-1.0305875,-0.334374,1.3569566,-1.0305882,-0.3344097,1.3569495,-1.0305882,-0.3344025,1.3569281,-1.0305896,-0.3343954,1.3569352,-1.0305882,-0.3343883,1.3569067,-1.0305861,-0.3343384,1.3568782,-1.0305896,-0.3343455,1.3568568,-1.0305882,-0.3343099,1.3567856,-1.0305882,-0.3342387,1.3567642,-1.0305896,-0.3342244,1.3567785,-1.0305882,-0.3342315,1.3567785,-1.0305875,-0.3342244,1.3567856,-1.0305875,-0.3342315,1.3567714,-1.0305875,-0.3342102,1.3568283,-1.0305861,-0.33426,1.356864,-1.0305861,-0.3342957,1.3568711,-1.0305854,-0.3342957,1.3568782,-1.0305854,-0.3343028,1.3569352,-1.0305839,-0.3343527,1.3569423,-1.0305832,-0.3343527,1.3569423,-1.0305839,-0.3343527,1.3569281,-1.0305832,-0.3343313,1.3569067,-1.0305861,-0.3343384,1.2915426,-1.0375664,-0.3343527,1.3115209,-1.0354282,-0.3343242,1.3267896,-1.0337966,-0.3343242,1.3478224,-1.0315522,-0.334317,1.356921,-1.0305861,-0.3343527,1.3569423,-1.0305854,-0.3343669,1.3569281,-1.0305839,-0.3343455,1.3569566,-1.0305832,-0.3343598,1.3568996,-1.0305839,-0.334317,1.3569067,-1.0305839,-0.334317,1.3569067,-1.0305832,-0.3343028,1.3568853,-1.0305839,-0.3343028,1.356864,-1.0305854,-0.3342885,1.3569138,-1.0305839,-0.3343313,1.3569138,-1.0305854,-0.3343384,1.3569281,-1.0305839,-0.3343455,1.3568925,-1.0305839,-0.3343028,1.3568996,-1.0305839,-0.334317,1.3569067,-1.0305854,-0.3343313,1.3569138,-1.0305839,-0.3343313
2020-12-22.out.125,4.0,1.3569352,-1.0305839,-0.3343527,1.3569708,-1.0305832,-0.334374,1.3569566,-1.0305854,-0.334374,1.3569495,-1.0305861,-0.3343883,1.3569922,-1.0305854,-0.3344168,1.3569352,-1.0305854,-0.3343527,1.3569637,-1.0305854,-0.3343883,1.3569495,-1.0305861,-0.3343812,1.3569566,-1.0305861,-0.3343954,1.3569495,-1.0305861,-0.3343883,1.3569566,-1.0305875,-0.3344025,1.3569708,-1.0305854,-0.3343883,1.3569281,-1.0305861,-0.3343598,1.356921,-1.0305861,-0.3343598,1.3569352,-1.0305854,-0.3343527,1.3568925,-1.0305875,-0.3343384,1.3568782,-1.0305882,-0.3343313,1.3568925,-1.0305882,-0.3343455,1.3568568,-1.0305882,-0.334317,1.356807,-1.0305875,-0.3342458,1.3567785,-1.0305875,-0.3342173,1.3568141,-1.0305875,-0.33426,1.3568141,-1.0305875,-0.3342529,1.3568212,-1.0305861,-0.3342529,1.3568141,-1.0305861,-0.3342458,1.3567856,-1.0305861,-0.3342173,1.3568355,-1.0305854,-0.33426,1.3568283,-1.0305854,-0.3342529,1.3568283,-1.0305854,-0.3342458,1.3568355,-1.0305839,-0.3342529,1.356864,-1.0305832,-0.3342743,1.356864,-1.0305839,-0.3342743,1.3568568,-1.0305839,-0.3342672,1.3568711,-1.0305839,-0.3342814,1.3568426,-1.0305839,-0.3342529,1.3568782,-1.0305839,-0.3342957,1.3569138,-1.0305818,-0.3343099,1.3569138,-1.0305818,-0.3343099,1.3569138,-1.0305818,-0.3343099,1.3568925,-1.0305832,-0.3342957,1.356921,-1.0305818,-0.334317,1.3569352,-1.0305818,-0.3343313,1.3569067,-1.0305818,-0.3343028,1.3568925,-1.0305818,-0.3342885,1.3568925,-1.0305811,-0.3342743,1.3568925,-1.0305811,-0.3342814,1.356864,-1.0305818,-0.33426,1.3568497,-1.0305832,-0.3342529,1.3568283,-1.0305818,-0.3342173,1.356807,-1.0305818,-0.334203,1.356807,-1.0305818,-0.334203,1.3567927,-1.0305832,-0.3341888,1.3567856,-1.0305832,-0.3341888,1.3568141,-1.0305811,-0.3341959,1.356807,-1.0305811,-0.3341888,1.3567998,-1.0305797,-0.3341674,1.3567714,-1.0305797,-0.3341389,1.35675,-1.0305811,-0.3341318,1.3567357,-1.0305797,-0.3341033,1.3567571,-1.0305789,-0.3341175,1.3567072,-1.0305789,-0.3340677,1.35675,-1.0305768,-0.3340962,1.3567357,-1.0305768,-0.3340748,1.3567001,-1.0305789,-0.3340605
2020-12-22.out.126,4.0,1.3567072,-1.0305775,-0.3340534,1.3567357,-1.0305754,-0.3340605,1.356693,-1.0305768,-0.334032,1.3567215,-1.0305754,-0.3340463,1.3567001,-1.030574,-0.3340178,1.3567144,-1.030574,-0.334032,1.3567429,-1.0305718,-0.3340392,1.3567286,-1.0305711,-0.3340178,1.3567215,-1.0305711,-0.3340107,1.35675,-1.030569,-0.3340178,1.3567429,-1.030569,-0.3340178,1.3567714,-1.0305675,-0.3340249,1.3567998,-1.0305654,-0.3340392,1.356807,-1.0305647,-0.3340392,1.3567714,-1.0305647,-0.3339964,1.3567927,-1.0305647,-0.3340178,1.3567927,-1.0305633,-0.3340107,1.356807,-1.0305626,-0.3340107,1.3568212,-1.0305611,-0.3340107,1.3567998,-1.0305618,-0.3340035,1.356807,-1.0305611,-0.3340035,1.356807,-1.0305611,-0.3340035,1.3567998,-1.0305618,-0.3340035,1.3567927,-1.0305597,-0.333975,1.356807,-1.0305597,-0.3339893,1.3568426,-1.0305583,-0.3340107,1.3568568,-1.0305576,-0.3340178,1.3568782,-1.0305547,-0.3340035,1.3568212,-1.0305554,-0.3339608,1.3568212,-1.0305554,-0.3339679,1.3568568,-1.0305533,-0.333975,1.3568568,-1.0305547,-0.3339822,1.3568568,-1.0305533,-0.3339679,1.3568426,-1.0305533,-0.3339608,1.3568283,-1.030554,-0.3339537,1.3568212,-1.0305526,-0.3339394,1.3567998,-1.030554,-0.333918,1.3568141,-1.0305533,-0.3339323,1.356807,-1.0305526,-0.3339109,1.3567998,-1.0305526,-0.3339109,1.3567785,-1.0305533,-0.3338967,1.356807,-1.0305512,-0.3339109,1.3568141,-1.0305512,-0.3339109,1.3567927,-1.0305526,-0.3339038,1.3567642,-1.0305526,-0.3338753,1.3567571,-1.0305512,-0.333861,1.3567571,-1.0305512,-0.333861,1.3567571,-1.0305512,-0.3338539,1.3567785,-1.0305504,-0.333861,1.3567714,-1.030549,-0.3338468,1.3568212,-1.0305476,-0.3338895,1.356807,-1.0305469,-0.3338682,1.3568355,-1.0305455,-0.3338895,1.3568355,-1.0305455,-0.3338895,1.3568283,-1.0305455,-0.3338824,1.3568355,-1.0305455,-0.3338895,1.3568355,-1.0305447,-0.3338753,1.3568497,-1.0305455,-0.3338967,1.3568568,-1.0305433,-0.3338895,1.356864,-1.0305433,-0.3338967,1.3568568,-1.0305433,-0.3338895,1.3568497,-1.0305433,-0.3338753,1.3568426,-1.0305433,-0.3338682,1.3568355,-1.0305433,-0.333861
2020-12-22.out.127,4.0,1.3568497,-1.0305426,-0.3338682,1.3568355,-1.0305426,-0.3338468,1.356864,-1.0305426,-0.3338824,1.3568426,-1.0305419,-0.3338539,1.3568426,-1.0305412,-0.3338539,1.3568355,-1.0305426,-0.3338468,1.3568497,-1.0305426,-0.3338682,1.356864,-1.0305426,-0.3338753,1.3568355,-1.0305405,-0.3338325,1.3567998,-1.0305412,-0.3338112,1.356807,-1.0305405,-0.3338112,1.3568283,-1.0305405,-0.3338254,1.3567998,-1.0305412,-0.333804,1.356807,-1.0305405,-0.3338112,1.3567571,-1.0305405,-0.3337613,1.3567714,-1.0305383,-0.333747,1.3567714,-1.0305383,-0.333747,1.3567357,-1.0305383,-0.3337114,1.35675,-1.0305369,-0.3337185,1.3567785,-1.0305369,-0.3337399,1.3567714,-1.0305376,-0.3337328,1.3567998,-1.0305355,-0.333747,1.3567856,-1.0305341,-0.3337257,1.3567927,-1.0305333,-0.3337185,1.3568141,-1.0305333,-0.3337399,1.3567998,-1.0305341,-0.3337328,1.3567927,-1.0305326,-0.3337114,1.3567927,-1.0305319,-0.3337043,1.3567714,-1.0305319,-0.3336829,1.356807,-1.0305319,-0.3337114,1.3568426,-1.0305291,-0.3337328,1.356807,-1.0305305,-0.3337114,1.356807,-1.0305298,-0.3337043,1.3567998,-1.0305284,-0.3336829,1.3568426,-1.0305269,-0.3337185,1.3568212,-1.0305269,-0.33369,1.356807,-1.0305269,-0.3336829,1.3568283,-1.0305262,-0.33369,1.3567856,-1.0305269,-0.3336544,1.3567927,-1.0305262,-0.3336544,1.356807,-1.0305248,-0.3336615,1.3567856,-1.0305262,-0.3336473,1.3568141,-1.0305241,-0.3336544,1.3568141,-1.0305241,-0.3336544,1.3568355,-1.0305227,-0.3336687,1.3568355,-1.0305205,-0.3336473,1.3568283,-1.0305219,-0.3336473,1.3568853,-1.0305205,-0.33369,1.3568925,-1.0305219,-0.3337114,1.3568996,-1.0305205,-0.3337114,1.3568711,-1.0305219,-0.33369,1.3568426,-1.0305219,-0.3336615,1.3568355,-1.0305212,-0.3336473,1.3568497,-1.0305205,-0.3336544,1.3568497,-1.0305205,-0.3336544,1.3568568,-1.0305198,-0.3336544,1.3569138,-1.0305177,-0.33369,1.3568782,-1.0305184,-0.3336615,1.356864,-1.0305184,-0.3336544,1.356864,-1.0305177,-0.3336402,1.3568925,-1.030517,-0.3336687,1.3569423,-1.030517,-0.3337185,1.356921,-1.0305177,-0.3337043,1.356978,-1.0305162,-0.333747
2020-12-22.out.128,4.0,1.3569637,-1.0305177,-0.333747,1.356921,-1.0305184,-0.3337114,1.356921,-1.0305177,-0.3337043,1.3569067,-1.0305184,-0.3336972,1.3569423,-1.0305184,-0.3337328,1.356921,-1.0305198,-0.3337185,1.3569067,-1.0305198,-0.3337043,1.3569423,-1.0305184,-0.3337328,1.3569423,-1.0305198,-0.333747,1.3569566,-1.0305198,-0.3337613,1.3569138,-1.0305219,-0.3337328,1.3569138,-1.0305205,-0.3337257,1.3568996,-1.0305219,-0.3337257,1.3568853,-1.0305219,-0.3337043,1.3569138,-1.0305198,-0.3337185,1.3568711,-1.0305198,-0.3336687,1.356864,-1.0305198,-0.3336615,1.3568355,-1.0305198,-0.333633,1.3568283,-1.0305198,-0.333633,1.3568141,-1.0305198,-0.3336188,1.3568141,-1.0305205,-0.3336188,1.3567998,-1.0305198,-0.3335974,1.3568497,-1.0305205,-0.3336615,1.3568497,-1.0305205,-0.3336544,1.3568925,-1.0305205,-0.3336972,1.3569281,-1.0305198,-0.3337328,1.3569138,-1.0305219,-0.3337257,1.3569352,-1.0305205,-0.333747,1.356921,-1.0305198,-0.3337185,1.3569067,-1.0305198,-0.3337043,1.3568782,-1.0305198,-0.3336829,1.3568782,-1.0305184,-0.3336687,1.3569138,-1.0305177,-0.33369,1.3568996,-1.0305184,-0.33369,1.3569067,-1.0305177,-0.33369,1.3569067,-1.0305184,-0.3336972,1.3569281,-1.0305162,-0.33369,1.3570563,-1.0305141,-0.333804,1.3570635,-1.0305162,-0.3338325,1.3570635,-1.0305177,-0.3338397,1.3569993,-1.0305177,-0.3337827,1.3569993,-1.0305184,-0.3337898,1.3569922,-1.0305177,-0.3337755,1.3570492,-1.0305184,-0.3338468,1.3570563,-1.0305184,-0.3338539,1.357035,-1.0305198,-0.3338325,1.3570136,-1.0305219,-0.3338325,1.3570421,-1.0305219,-0.333861,1.3570207,-1.0305241,-0.333861,1.3569566,-1.0305248,-0.3338112,1.3569566,-1.0305248,-0.3338112,1.356921,-1.0305262,-0.3337827,1.356921,-1.0305262,-0.3337898,1.3569495,-1.0305269,-0.3338254,1.3569423,-1.0305269,-0.3338183,1.3569922,-1.0305269,-0.333861,1.3570136,-1.0305262,-0.3338753,1.3570207,-1.0305284,-0.3339109,1.3569851,-1.0305269,-0.3338682,1.3569708,-1.0305291,-0.3338682,1.3570278,-1.0305305,-0.3339394,1.3570065,-1.0305312,-0.3339109,1.3570278,-1.0305326,-0.3339465,1.357035,-1.0305326,-0.3339608
2020-12-22.out.129,4.0,1.3570065,-1.0305341,-0.3339394,1.3569993,-1.0305341,-0.3339394,1.356978,-1.0305341,-0.333918,1.3569566,-1.0305348,-0.3339038,1.356978,-1.0305341,-0.333918,1.3569993,-1.0305362,-0.3339608,1.3570065,-1.0305369,-0.3339822,1.3570207,-1.0305362,-0.3339822,1.3569993,-1.0305383,-0.333975,1.356978,-1.0305383,-0.3339537,1.3570207,-1.0305383,-0.3339964,1.356978,-1.0305412,-0.3339893,1.3569637,-1.0305412,-0.3339679,1.3569281,-1.0305412,-0.3339394,1.3569138,-1.0305433,-0.3339394,1.3568782,-1.0305447,-0.333918,1.3568568,-1.0305447,-0.3338967,1.3568782,-1.0305447,-0.333918,1.3568925,-1.0305433,-0.3339109,1.3568782,-1.0305447,-0.333918,1.3568782,-1.0305447,-0.3339109,1.3569138,-1.030544,-0.3339465,1.3568853,-1.0305447,-0.3339252,1.356921,-1.0305447,-0.3339608,1.356921,-1.0305433,-0.3339537,1.3569352,-1.0305447,-0.333975,1.3568925,-1.0305455,-0.3339394,1.3569067,-1.0305455,-0.3339537,1.3569281,-1.0305447,-0.3339679,1.3569352,-1.0305447,-0.333975,1.3569352,-1.0305447,-0.3339679,1.3569423,-1.0305433,-0.3339679,1.3569495,-1.0305447,-0.3339893,1.356978,-1.0305447,-0.3340178,1.3569708,-1.0305469,-0.334032,1.3569637,-1.0305469,-0.3340249,1.3569637,-1.0305469,-0.3340249,1.3569423,-1.0305483,-0.3340107,1.356921,-1.0305469,-0.333975,1.3568996,-1.0305469,-0.3339608,1.3568853,-1.0305483,-0.3339537,1.357035,-1.0305469,-0.3340962,1.3572131,-1.0305469,-0.3342743,1.3572915,-1.0305469,-0.3343527,1.3572416,-1.0305483,-0.3343099,1.3572345,-1.0305469,-0.3343028,1.357206,-1.0305504,-0.3342957,1.357206,-1.0305526,-0.334317,1.3571703,-1.0305526,-0.3342957,1.357149,-1.0305547,-0.3342885,1.357149,-1.0305554,-0.3342957,1.3571418,-1.0305554,-0.3342743,1.3570421,-1.0305611,-0.3342387,1.3570563,-1.0305618,-0.3342672,1.3570136,-1.0305611,-0.3342102,1.3569922,-1.0305611,-0.3341817,1.3569708,-1.0305633,-0.3341745,1.3569352,-1.0305668,-0.3341745,1.3569423,-1.0305668,-0.3341817,1.356864,-1.0305697,-0.334146,1.3568996,-1.0305718,-0.3341959,1.3569281,-1.0305697,-0.3342102,1.3569281,-1.0305718,-0.3342315,1.3569352,-1.0305711,-0.3342173
