,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-09-29.out.120,3.0,1.2440705,-1.1978307,0.0102926,1.2441531,-1.1978314,0.0101949,1.2443635,-1.1978405,0.0098718,1.2443259,-1.19786,0.0097365,1.2436647,-1.1978405,0.0106608,1.2441531,-1.1977909,0.0105631,1.2441306,-1.1977856,0.0106382,1.2437323,-1.1977999,0.0109613,1.2434769,-1.1978254,0.0110139,1.2437023,-1.1978119,0.0108862,1.2435219,-1.1977503,0.0116526,1.243552,-1.1977383,0.0117202,1.2425602,-1.1977323,0.0129074,1.2428983,-1.197745,0.012404,1.2428757,-1.1977232,0.0126369,1.2429659,-1.197718,0.0125843,1.2431763,-1.197718,0.0123363,1.2428006,-1.1977217,0.0127346,1.2434167,-1.1977,0.0122312,1.2434693,-1.1976834,0.0123288,1.2428006,-1.1976985,0.012945,1.2422145,-1.1977105,0.013501,1.2426729,-1.1977172,0.0129149,1.2431688,-1.1977037,0.0124791,1.243289,-1.1976894,0.0124716,1.2433642,-1.1976661,0.0125918,1.2434243,-1.1976316,0.0128548,1.2431087,-1.1976752,0.0128022,1.2436872,-1.1976842,0.0120734,1.2439127,-1.1976714,0.0119306,1.2439653,-1.1976489,0.0120809,1.2439577,-1.1976353,0.0122086,1.243537,-1.1976316,0.0127271,1.243815,-1.1975872,0.0128097,1.2435219,-1.1976053,0.0129825,1.2432139,-1.1976053,0.0133282,1.2433341,-1.1975842,0.0133808,1.2435295,-1.1975534,0.0134484,1.2431763,-1.19757,0.0136888,1.243026,-1.1975632,0.0139218,1.2427931,-1.1975948,0.0138917,1.2427405,-1.197609,0.0138316,1.2428081,-1.1976233,0.0136137,1.2430486,-1.1975963,0.0135987,1.2430185,-1.197579,0.0137865,1.2428607,-1.1975835,0.0139293,1.2430636,-1.1975842,0.0136888,1.2435821,-1.1975362,0.0135386,1.2442132,-1.1974918,0.0132305,1.2437924,-1.1974265,0.0142975,1.2436347,-1.1973543,0.015139,1.2434543,-1.1973265,0.0156049,1.2435144,-1.1973265,0.0155373,1.2437323,-1.1973205,0.0153419,1.243537,-1.1973393,0.015387,1.2435745,-1.1973378,0.0153719,1.2436271,-1.1973333,0.0153419,1.2438075,-1.1973062,0.015387,1.243845,-1.1972799,0.0155823,1.2439577,-1.1972657,0.0155899,1.2436422,-1.1972904,0.0157176,1.2438075,-1.1972904,0.0155373,1.2438976,-1.1972747,0.0155748,1.2430561,-1.1973423,0.0159054
2020-09-29.out.121,3.0,1.243259,-1.1973243,0.0158453,1.2432965,-1.1973453,0.0156049,1.2429058,-1.1974077,0.0154847,1.2431462,-1.1973821,0.0154471,1.2438601,-1.1973461,0.0149662,1.2437098,-1.1973243,0.0153269,1.2433942,-1.1973062,0.0158604,1.2428382,-1.1973476,0.0161083,1.2423122,-1.1973693,0.0165065,1.242718,-1.1973949,0.0158078,1.2431387,-1.1974159,0.0151465,1.2432815,-1.1973964,0.0151616,1.2429584,-1.1973746,0.0157251,1.2428232,-1.1973506,0.0161008,1.2423949,-1.1973588,0.0165065,1.2423949,-1.1973461,0.0166268,1.242207,-1.1972664,0.0175585,1.2416134,-1.1972807,0.0181145,1.2420267,-1.1972604,0.0178215,1.242192,-1.1972461,0.0177689,1.2419741,-1.1972732,0.0177689,1.2415082,-1.1973303,0.0177689,1.2417862,-1.1973633,0.0171603,1.2421995,-1.1973596,0.0167244,1.2414406,-1.1973566,0.0176111,1.2423949,-1.1973295,0.016777,1.2430861,-1.1972642,0.0165892,1.2423949,-1.1972837,0.0171978,1.2415458,-1.1972717,0.0182648,1.2405464,-1.197304,0.0191063,1.2405915,-1.1972935,0.0191514,1.2412002,-1.1972927,0.0184677,1.2416735,-1.1972717,0.018122,1.2421845,-1.1972717,0.017551,1.242455,-1.1972431,0.0174984,1.2430185,-1.1971965,0.0172805,1.2431312,-1.1971567,0.0175209,1.2431688,-1.1970891,0.018092,1.242718,-1.1970808,0.0186856,1.2416435,-1.1970756,0.0199554,1.2424324,-1.1970763,0.0190462,1.2423648,-1.1970282,0.0195647,1.2429584,-1.1970372,0.0188133,1.2439878,-1.1969764,0.0181972,1.2433491,-1.1970763,0.0180093,1.2431538,-1.1970861,0.0181371,1.2427029,-1.1970771,0.0187382,1.2429584,-1.1970786,0.0184301,1.2434017,-1.197023,0.0184376,1.243289,-1.1969861,0.0189035,1.2434468,-1.1968982,0.0195271,1.2440479,-1.1968622,0.0191665,1.2436046,-1.1969148,0.019189,1.2441231,-1.1969095,0.0186555,1.2440329,-1.1968516,0.0192867,1.2436347,-1.1968329,0.0199103,1.2440254,-1.1968524,0.0192867,1.244108,-1.1968509,0.0192115,1.2439653,-1.1968637,0.0192566,1.2443635,-1.1968351,0.0190688,1.2432965,-1.1969042,0.0196398,1.243274,-1.1969568,0.0191815,1.2430861,-1.1969944,0.0190537,1.2438,-1.1969621,0.0185428
2020-09-29.out.122,3.0,1.2437924,-1.1969411,0.0187457,1.2429509,-1.1969253,0.0198427,1.2430411,-1.1969448,0.0195647,1.2429584,-1.1969516,0.0195872,1.2427856,-1.1968697,0.020534,1.2428457,-1.1968058,0.0210449,1.2425076,-1.1968809,0.0207519,1.2419891,-1.1968952,0.0212102,1.2422897,-1.1969057,0.0207669,1.2422596,-1.1969643,0.0202635,1.2423047,-1.1970267,0.0196473,1.242192,-1.1970124,0.0199028,1.2423122,-1.1970425,0.0194971,1.2422671,-1.1970643,0.0193468,1.2421319,-1.1970523,0.0196023,1.2423122,-1.1970177,0.0197225,1.2421168,-1.1970447,0.0196999,1.2420793,-1.1970538,0.0196549,1.2419666,-1.1969937,0.0203311,1.2436647,-1.1968667,0.0195647,1.2430786,-1.1969238,0.0197075,1.2418013,-1.1969982,0.0204814,1.2420492,-1.1970094,0.0200982,1.2423197,-1.197032,0.0195872,1.238112,-1.1970079,0.024584,1.2395621,-1.1969456,0.023502,1.2415233,-1.1969155,0.0215484,1.241914,-1.196917,0.02109,1.2421244,-1.1969411,0.0206317,1.2425451,-1.1969801,0.0198051,1.2426954,-1.1969906,0.0195346,1.2440705,-1.1968126,0.0196023,1.2431613,-1.1968832,0.0199855,1.2425827,-1.1968787,0.0206843,1.2422972,-1.1969223,0.0206091,1.2416886,-1.1969704,0.0208571,1.2417938,-1.1969666,0.0207744,1.2421394,-1.1969613,0.0204288,1.2416134,-1.1968945,0.0216385,1.2416961,-1.1968419,0.0220292,1.2419365,-1.1968719,0.0214807,1.2414631,-1.1968915,0.0218414,1.2419816,-1.1968749,0.0214056,1.2424174,-1.1968516,0.0211125,1.2424399,-1.1968749,0.0208871,1.2428757,-1.1968231,0.0208646,1.2426203,-1.1968652,0.0207669,1.2419591,-1.1968449,0.0217061,1.2423122,-1.1968396,0.021353,1.2424399,-1.1968005,0.0215634,1.2426052,-1.1967938,0.0214281,1.2425076,-1.1967848,0.0216235,1.2425226,-1.1967938,0.0215258,1.242177,-1.1967427,0.0223899,1.242485,-1.1966916,0.0225101,1.2421319,-1.1966984,0.0228483,1.2412528,-1.1967712,0.0231713,1.241125,-1.1967472,0.0235395,1.2412377,-1.1967209,0.0236522,1.2412528,-1.1966991,0.0238326,1.2407794,-1.1967479,0.0239303,1.2407794,-1.196754,0.0238701,1.2406291,-1.1967479,0.0240956,1.2408996,-1.1967427,0.0238401
2020-09-29.out.123,3.0,1.2409898,-1.1967953,0.0232615,1.241095,-1.1967833,0.0232465,1.2399529,-1.1967818,0.0245614,1.2410424,-1.1967923,0.0232239,1.2417186,-1.1968111,0.0222847,1.2413504,-1.1968381,0.02245,1.2420868,-1.1968058,0.021909,1.2403361,-1.196778,0.0241557,1.2409672,-1.1967134,0.0240354,1.2412978,-1.1967134,0.0236522,1.2416059,-1.1967059,0.0233817,1.2416134,-1.1967337,0.0231112,1.2417712,-1.1967472,0.0228107,1.2417186,-1.1967953,0.022435,1.2418689,-1.196796,0.0222471,1.2426428,-1.1967344,0.0219391,1.2431613,-1.1966548,0.0220743,1.242207,-1.1966578,0.0231338,1.2416735,-1.1967021,0.0233367,1.2416585,-1.1966683,0.0236598,1.2412002,-1.1967066,0.0238251,1.2417036,-1.1966713,0.0235696,1.2420342,-1.1966337,0.0235395,1.241636,-1.1966706,0.0236598,1.2413955,-1.196618,0.0244111,1.2414181,-1.196636,0.0242233,1.242177,-1.1965992,0.0237048,1.2414481,-1.1966165,0.0243661,1.2411701,-1.196618,0.0246666,1.2415984,-1.1966014,0.0243435,1.2418313,-1.1965248,0.0247643,1.241403,-1.1965774,0.0247793,1.2413655,-1.1965526,0.0250423,1.2417712,-1.1965368,0.0247267,1.2410499,-1.1965496,0.0254255,1.2417261,-1.1964857,0.0252527,1.23839,-1.1964722,0.0291749,1.2393442,-1.1964647,0.028153,1.2396748,-1.1964579,0.0278375,1.2390963,-1.1965135,0.0279802,1.2393893,-1.1964992,0.0277849,1.2401933,-1.1964098,0.0276797,1.2419515,-1.1962813,0.0268607,1.2411325,-1.1962881,0.0277323,1.2410724,-1.1963332,0.0273791,1.2411701,-1.1963204,0.0273941,1.2414631,-1.1963204,0.027056,1.2415909,-1.1963242,0.0268757,1.2407493,-1.1964038,0.0271086,1.2406516,-1.1963971,0.0272739,1.2407644,-1.1963888,0.0272288,1.2413279,-1.1963625,0.0268306,1.2413805,-1.1963482,0.0268982,1.2422296,-1.1963061,0.0263197,1.2421018,-1.1962791,0.0267029,1.2418388,-1.1962603,0.0271838,1.2416735,-1.1963204,0.0268156,1.2414406,-1.1963467,0.0268381,1.2399078,-1.1962821,0.0291749,1.2412227,-1.1962205,0.0282432,1.2413655,-1.1962355,0.0279427,1.2407343,-1.196219,0.0288143,1.2416585,-1.1961641,0.0282582,1.2407268,-1.1960942,0.0299564
2020-09-29.out.124,3.0,1.2411926,-1.196125,0.0291524,1.2411325,-1.1961619,0.0288819,1.2407944,-1.1962295,0.028649,1.2419816,-1.1961604,0.0279276,1.2415909,-1.1961641,0.0283409,1.241681,-1.1961874,0.0280178,1.2410499,-1.196125,0.0293102,1.2405765,-1.1962122,0.0290622,1.2408996,-1.1962137,0.0286715,1.2402384,-1.1961822,0.0297159,1.2413504,-1.196113,0.0290773,1.2423949,-1.1960717,0.0282658,1.2418238,-1.1961341,0.0283484,1.2414331,-1.196219,0.0280253,1.2415458,-1.1962122,0.0279502,1.241666,-1.1961814,0.0281004,1.2424324,-1.1960574,0.0283559,1.2421694,-1.1960679,0.0285588,1.2407193,-1.1962167,0.0288518,1.240847,-1.1962085,0.0287842,1.2412377,-1.1961656,0.0287316,1.2413504,-1.1961709,0.0285513,1.2413354,-1.1961746,0.0285363,1.2411476,-1.1961972,0.0285438,1.2410574,-1.1960484,0.0300015,1.2424475,-1.1960289,0.0285964,1.2394945,-1.1961701,0.0306702,1.2400656,-1.1961431,0.030272,1.2404187,-1.1960529,0.0306852,1.2401407,-1.1961363,0.0302419,1.2400731,-1.1961837,0.0298888,1.2413053,-1.1961341,0.0289345,1.2414331,-1.1961731,0.0284311,1.2407869,-1.196219,0.0287542,1.2407794,-1.196252,0.0284611,1.2419741,-1.1961942,0.0276271,1.2432364,-1.1961213,0.0268607,1.2430636,-1.1961604,0.0266954,1.2430486,-1.1961619,0.0267029,1.24383,-1.1961619,0.0258162,1.2440028,-1.1961498,0.0257261,1.2444837,-1.1961318,0.0253429,1.2440404,-1.1961604,0.0255908,1.2441306,-1.1961949,0.0251776,1.2441381,-1.1962197,0.0249371,1.2440705,-1.1962453,0.0247793,1.2439803,-1.1962378,0.0249521,1.2434769,-1.1962776,0.0251625,1.2433116,-1.1962986,0.025155,1.2430937,-1.1963377,0.0250498,1.2432439,-1.1963738,0.0245464,1.2436722,-1.1963715,0.024073,1.2429359,-1.1964294,0.0243886,1.2431763,-1.1964376,0.0240354,1.2430861,-1.1964376,0.0241331,1.2431763,-1.1964857,0.0235996,1.243026,-1.1965195,0.0234569,1.2430561,-1.1965225,0.0233968,1.242718,-1.1965346,0.0236823,1.2428156,-1.1965368,0.0235395,1.2431688,-1.1965398,0.0231112,1.2441606,-1.1965917,0.0215183,1.2448143,-1.196636,0.0203762,1.2447467,-1.1966668,0.0201583
2020-09-29.out.125,3.0,1.2448744,-1.1967051,0.0196699,1.2456484,-1.1967397,0.0184752,1.2456859,-1.1967915,0.0179567,1.2453779,-1.1968464,0.0178064,1.2449571,-1.1968779,0.0180018,1.244356,-1.196905,0.0184376,1.2458362,-1.1969989,0.0158979,1.2456033,-1.1970733,0.0154771,1.2451299,-1.1971139,0.0156424,1.2451825,-1.197168,0.0151014,1.2455131,-1.197198,0.0144477,1.2451149,-1.1972108,0.0147784,1.2452276,-1.1972138,0.0146206,1.2450172,-1.1972409,0.014613,1.2452877,-1.1972709,0.014027,1.2446565,-1.1973115,0.0143801,1.2442658,-1.1973318,0.0146356,1.2442358,-1.1973318,0.0146732,1.2442057,-1.1973348,0.0146807,1.2441531,-1.1973325,0.0147558,1.2442959,-1.197319,0.0147182,1.2441005,-1.1973062,0.0150564,1.2439953,-1.1973258,0.0149963,1.2441155,-1.1973333,0.0147934,1.2440404,-1.197331,0.0148986,1.244078,-1.1972146,0.0159205,1.2431462,-1.1971514,0.017551,1.2431913,-1.1970913,0.0180469,1.2433266,-1.19705,0.0182723,1.2425527,-1.1968772,0.0207293,1.2439728,-1.1966345,0.021338,1.2457611,-1.1965376,0.0201959,1.2452952,-1.1965796,0.0203386,1.2441681,-1.1967066,0.0204588,1.2437323,-1.1968411,0.0197225,1.243845,-1.196899,0.0190688,1.2436872,-1.1969396,0.0188734,1.2438225,-1.1969523,0.0185954,1.2439653,-1.1969891,0.018107,1.2436647,-1.1970417,0.0179642,1.2435144,-1.1970575,0.0179868,1.2437323,-1.1970568,0.0177538,1.2442132,-1.1969974,0.0177463,1.2444461,-1.1969591,0.0178365,1.2442583,-1.1969065,0.0185278,1.2444236,-1.1968396,0.0189486,1.2440329,-1.1968411,0.0193844,1.2436121,-1.1968659,0.0196398,1.2439728,-1.1968885,0.0190162,1.2440855,-1.1968952,0.0188283,1.244093,-1.1969253,0.0185428,1.2443334,-1.1969178,0.0183399,1.2444987,-1.1969005,0.0183099,1.2444762,-1.1969072,0.0182798,1.2441681,-1.1969268,0.0184451,1.2438375,-1.1969516,0.0186029,1.2432214,-1.1969786,0.0190462,1.2436121,-1.1969298,0.0190537,1.2443334,-1.1968772,0.0187081,1.2441531,-1.1968719,0.0189636,1.2440329,-1.1968554,0.0192491,1.2434543,-1.1968381,0.0200606,1.2428382,-1.1968321,0.0208195,1.2432064,-1.1968111,0.0205941
2020-09-29.out.126,3.0,1.243289,-1.1968111,0.0205039,1.2437248,-1.1968531,0.0196173,1.2437398,-1.1969087,0.0190988,1.2440705,-1.1969411,0.0184226,1.2439728,-1.1970207,0.0178064,1.2445739,-1.1970665,0.0167094,1.2448143,-1.1970658,0.0164389,1.2448218,-1.1971049,0.0160783,1.244927,-1.1971424,0.0156124,1.2450999,-1.1971687,0.0151841,1.2447317,-1.1972176,0.0151465,1.2448444,-1.1972386,0.014831,1.2448218,-1.1972574,0.0146807,1.2446791,-1.1972769,0.0146656,1.2445438,-1.1972942,0.0146581,1.2444837,-1.1973025,0.0146581,1.2442808,-1.1973115,0.0148084,1.2441381,-1.1973175,0.0149136,1.2440554,-1.1973167,0.0150113,1.2441681,-1.1973077,0.0149737,1.2441381,-1.1973032,0.0150413,1.2441531,-1.197298,0.0150714,1.2441005,-1.197292,0.0151916,1.2440254,-1.1972619,0.0155448,1.2439202,-1.1972566,0.0157101,1.2439878,-1.1972454,0.0157401,1.2439803,-1.1972514,0.015695,1.2438751,-1.1972356,0.015958,1.2438225,-1.1972176,0.0161759,1.2439878,-1.197204,0.0161233,1.24383,-1.197207,0.0162661,1.2438901,-1.1972048,0.016221,1.2440629,-1.1972018,0.0160557,1.2439352,-1.1972123,0.0161008,1.2439352,-1.1972161,0.0160707,1.2440028,-1.1972176,0.0159806,1.2440103,-1.1972025,0.0161008,1.244108,-1.1971935,0.0160783,1.2440479,-1.1971973,0.0161158,1.2439953,-1.1972025,0.0161233,1.2441005,-1.197198,0.0160407,1.2441456,-1.1972025,0.015958,1.2441306,-1.1972183,0.0158228,1.2441982,-1.1972213,0.0157176,1.2442132,-1.1972153,0.0157627,1.2442658,-1.1972063,0.0157777,1.2441756,-1.1972055,0.0158904,1.2439653,-1.1972266,0.0159355,1.2439202,-1.1972251,0.0160031,1.2439803,-1.1972176,0.0160031,1.2439352,-1.197198,0.0162285,1.2439878,-1.1971725,0.0164089,1.2440629,-1.1971687,0.0163563,1.2439953,-1.197174,0.0163863,1.2442207,-1.1971853,0.0160181,1.2441531,-1.1971935,0.0160332,1.2441531,-1.1971905,0.0160557,1.2439051,-1.1971815,0.0164164,1.2440254,-1.1971777,0.0163112,1.2440629,-1.197183,0.0162285,1.2440855,-1.19718,0.016221,1.2436422,-1.1972318,0.0162586,1.2439577,-1.197204,0.0161534,1.2437849,-1.1971973,0.0164089
2020-09-29.out.127,3.0,1.2439202,-1.1971792,0.0164164,1.2436647,-1.1971725,0.0167695,1.2437248,-1.1971657,0.016762,1.2439427,-1.1971635,0.0165366,1.2438,-1.1971755,0.0165967,1.2437624,-1.1971732,0.0166568,1.2437248,-1.1971725,0.0167094,1.2436797,-1.1971672,0.0167996,1.2437774,-1.1971725,0.0166493,1.2439653,-1.1971605,0.0165366,1.2440404,-1.1971387,0.0166568,1.2436046,-1.1971319,0.0172053,1.2436196,-1.1971289,0.0172204,1.2433867,-1.1971139,0.0176336,1.2438526,-1.1971154,0.0170851,1.2438676,-1.1971251,0.0169724,1.2438826,-1.1971229,0.0169799,1.2436196,-1.1971094,0.0174007,1.2436572,-1.1971124,0.0173256,1.2438375,-1.1971109,0.0171377,1.2438375,-1.1971124,0.0171302,1.2437398,-1.1971034,0.017318,1.2437849,-1.1971041,0.0172579,1.2439803,-1.1971101,0.0169874,1.2441005,-1.1970996,0.0169423,1.2440855,-1.1971049,0.0169198,1.2440103,-1.1971071,0.0169799,1.2439803,-1.1971019,0.0170626,1.244078,-1.1970996,0.0169724,1.2442358,-1.1971019,0.0167695,1.2442057,-1.1971064,0.0167695,1.2441832,-1.1971086,0.0167695,1.2442358,-1.1971124,0.0166794,1.2441606,-1.1971086,0.0167921,1.2441832,-1.1971124,0.0167395,1.2442132,-1.1971176,0.0166568,1.2442583,-1.1971124,0.0166493,1.2442959,-1.1971086,0.0166343,1.2442207,-1.1971154,0.0166643,1.2442132,-1.1971161,0.0166643,1.2441982,-1.1971161,0.0166794,1.2441681,-1.1971244,0.0166493,1.2441681,-1.1971281,0.0166042,1.2442282,-1.1971281,0.0165366,1.2441681,-1.1971319,0.0165742,1.2441306,-1.1971304,0.0166268,1.2441832,-1.1971297,0.0165742,1.2442433,-1.1971349,0.0164615,1.2442508,-1.1971297,0.016499,1.2441456,-1.1971319,0.0165967,1.2441907,-1.1971214,0.0166418,1.2442132,-1.1971251,0.0165742,1.2441381,-1.1971259,0.0166568,1.2441456,-1.1971214,0.0166869,1.2441832,-1.1971124,0.016732,1.2442959,-1.1971086,0.0166343,1.2441606,-1.1971124,0.016762,1.2441756,-1.1971139,0.0167244,1.2441456,-1.1971161,0.0167395,1.2441681,-1.1971154,0.0167244,1.2441606,-1.1971154,0.0167395,1.2441231,-1.1971154,0.016777,1.2441456,-1.1971116,0.016777,1.2439577,-1.1971049,0.0170551
2020-09-29.out.128,3.0,1.2439953,-1.1971049,0.01701,1.2440404,-1.1970996,0.01701,1.2438976,-1.1970786,0.0173631,1.2439653,-1.1970628,0.0174308,1.2439502,-1.197056,0.0175059,1.2439352,-1.1970545,0.0175435,1.2440479,-1.1970478,0.0174758,1.2440103,-1.1970455,0.0175435,1.2440329,-1.1970395,0.017566,1.2439728,-1.1970327,0.0176937,1.2439051,-1.1970297,0.0178064,1.2439502,-1.1970215,0.017829,1.2439202,-1.1970072,0.0179943,1.243815,-1.1970012,0.0181746,1.2438526,-1.1969944,0.0181821,1.2437849,-1.1969869,0.0183399,1.2437549,-1.1969884,0.018355,1.243815,-1.1969884,0.0182873,1.2439352,-1.1969839,0.0181897,1.2439653,-1.1969749,0.0182347,1.2439051,-1.1969734,0.0183174,1.2439653,-1.1969636,0.0183474,1.2439427,-1.1969516,0.0184752,1.2438676,-1.1969335,0.0187307,1.2438375,-1.19692,0.0188809,1.2438826,-1.1969148,0.0188809,1.2439653,-1.1969148,0.0187908,1.2439653,-1.1969095,0.0188358,1.2439653,-1.1969065,0.0188584,1.2439502,-1.1969042,0.018896,1.2439653,-1.196902,0.0189035,1.2440629,-1.196911,0.0187006,1.2441456,-1.196911,0.0186104,1.2439502,-1.1968975,0.0189561,1.2433341,-1.1968592,0.0200005,1.2431162,-1.1968276,0.0205415,1.2433491,-1.1968321,0.0202409,1.2438075,-1.1968344,0.0196999,1.2438075,-1.1968344,0.0196924,1.2436872,-1.1968268,0.0199028,1.2438,-1.1968163,0.0198728,1.2438676,-1.1968111,0.0198352,1.2439352,-1.1968246,0.0196473,1.2440479,-1.1968321,0.019452,1.2439127,-1.1968374,0.0195572,1.2438075,-1.1968374,0.0196699,1.2434844,-1.1968291,0.0201132,1.243274,-1.1968178,0.0204513,1.2433867,-1.1967938,0.020549,1.2433792,-1.19679,0.0205941,1.2434919,-1.1967893,0.0204664,1.243567,-1.1967953,0.0203236,1.243274,-1.196793,0.0206843,1.2433266,-1.1967848,0.0206993,1.2433266,-1.1967983,0.0205791,1.2437323,-1.1967983,0.0201132,1.2439502,-1.1967773,0.0200606,1.2437849,-1.1967615,0.0203837,1.2436497,-1.19676,0.0205565,1.2437549,-1.1967532,0.0204964,1.2439728,-1.1967562,0.0202334,1.2439953,-1.1967525,0.0202334,1.243845,-1.196751,0.0204138,1.243815,-1.1967464,0.0204964
2020-09-29.out.129,3.0,1.2437398,-1.1967517,0.0205415,1.2437474,-1.1967577,0.0204739,1.2437624,-1.1967555,0.0204739,1.2434844,-1.1967585,0.0207594,1.2434994,-1.1967592,0.0207369,1.243567,-1.1967577,0.0206767,1.2436797,-1.196763,0.0204964,1.2436271,-1.196772,0.0204664,1.2437549,-1.1967742,0.020301,1.24383,-1.1967953,0.020023,1.2437398,-1.1967953,0.0201357,1.2436422,-1.19679,0.0202935,1.2436121,-1.1967547,0.0206467,1.243552,-1.196751,0.0207519,1.2435745,-1.1967532,0.0207068,1.2435745,-1.1967773,0.0204889,1.2436422,-1.1967938,0.0202485,1.2436121,-1.1967893,0.0203386,1.2431838,-1.1967412,0.0212628,1.2434243,-1.1967089,0.0212779,1.2435896,-1.1966856,0.0213079,1.2436722,-1.1966721,0.021338,1.2436347,-1.1966736,0.021368,1.2436948,-1.1966736,0.0213004,1.2436572,-1.1966645,0.0214206,1.2433792,-1.1966525,0.0218489,1.2434468,-1.1966382,0.0219015,1.2434468,-1.1966473,0.0218113,1.2432364,-1.1966473,0.0220593,1.2431913,-1.1966488,0.0220969,1.2434844,-1.196633,0.021909,1.2435595,-1.1966067,0.0220593,1.243552,-1.1965984,0.0221419,1.243259,-1.1965917,0.0225477,1.243552,-1.1965496,0.0225928,1.2437549,-1.196521,0.0226228,1.2435295,-1.1964955,0.0231112,1.2439427,-1.1964624,0.0229384,1.2438,-1.1964572,0.0231488,1.2436046,-1.1964466,0.0234719,1.2435219,-1.1964391,0.0236372,1.2437173,-1.1964143,0.0236372,1.2435144,-1.1964264,0.0237574,1.2434543,-1.1964557,0.0235546,1.2435595,-1.1964391,0.0235846,1.2435069,-1.1964339,0.0236973,1.2436647,-1.1964076,0.0237649,1.2434543,-1.1964511,0.0236072,1.2437549,-1.1963993,0.0237274,1.243304,-1.196379,0.0244262,1.243274,-1.1963587,0.0246516,1.2431613,-1.1963287,0.0250573,1.2430636,-1.1962881,0.0255307,1.2429283,-1.196255,0.0259891,1.2431387,-1.1962197,0.0260717,1.2434017,-1.1962317,0.025666,1.2433867,-1.1962453,0.0255532,1.2433867,-1.1962881,0.0251625,1.2437023,-1.1963144,0.0245689,1.2435144,-1.1963197,0.0247342,1.2441155,-1.1962671,0.0245314,1.2442132,-1.196225,0.0248019,1.2444687,-1.1961686,0.0250348,1.2441306,-1.1961258,0.0258012
